index,stars
28941,3.091430713731471
28942,4.191205846553787
28943,3.1272031700773284
28944,3.3789607243489534
28945,4.458255717031881
28946,4.512794337466631
28947,4.190763853492184
28948,4.508577339192064
28949,5.008577339192064
28950,3.7069078961433104
28951,3.7501615109751887
28952,3.8208105776108914
28953,4.331245698347011
28954,4.232969289981832
28955,4.618262490105974
28956,2.8159583910549584
28957,3.5085773391920636
28958,4.7685369010803775
28959,4.013087651953522
28960,1.0557943374666305
28961,3.0362242783327433
28962,2.5085773391920636
28963,2.898695618917618
28964,5.197122054873079
28965,4.367460709847641
28966,3.000426968710407
28967,3.4157854466427016
28968,2.8266350250156917
28969,3.2363417935108485
28970,2.9878720981232076
28971,1.6782305173924974
28972,4.766548680157388
28973,3.833465756039608
28974,4.3834146473457105
28975,4.506471400358571
28976,3.384390675815782
28977,4.8788275091354185
28978,3.404529427127887
28979,4.547046590327089
28980,4.038019920265722
28981,5.6307943374666305
28982,4.508577339192064
28983,2.877260609364937
28984,3.5295745898654034
28985,3.826377034753709
28986,3.73938417557943
28987,3.5295767401621836
28988,4.395924314279533
28989,4.682792125204953
28990,4.092310024952052
28991,3.5812956976628088
28992,3.8228858363642146
28993,2.05010150440546
28994,4.13909979940821
28995,3.8251410815783258
28996,4.605381456941598
28997,3.7147305316878945
28998,3.907275875998334
28999,3.024642579733107
29000,2.7626051201435393
29001,3.3467943374666307
29002,3.5085773391920636
29003,4.332323643032585
29004,3.8037432777157716
29005,2.6476487265671267
29006,2.6019369377612036
29007,3.9929813591312997
29008,2.9359965854139802
29009,4.3003943374666305
29010,4.677411855175662
29011,4.448225019520478
29012,2.1851317219748587
29013,3.395793944419585
29014,4.471945679809976
29015,3.9313738145340937
29016,5.51039433746663
29017,3.5524129344968114
29018,4.072274618865899
29019,4.6523991226621995
29020,4.123965404199725
29021,3.459073654643022
29022,3.9235385450313705
29023,2.194487827599004
29024,2.5939314173927084
29025,4.507736743800717
29026,2.3743003957770465
29027,2.0123154043430325
29028,4.008577339192064
29029,3.2152361437703294
29030,3.7059079747615176
29031,3.5945020132816623
29032,4.314463996774559
29033,3.221895068467268
29034,3.325297485080749
29035,3.7708303285445455
29036,5.096880753094872
29037,4.0796213744133105
29038,4.077582724516856
29039,4.008577339192064
29040,4.608594337466631
29041,4.913720466367901
29042,4.137479951367682
29043,3.362485788766928
29044,1.3961424729571592
29045,4.060458651473126
29046,4.152005345075002
29047,3.41063345858522
29048,3.7075904615798443
29049,3.9451210822353784
29050,5.6307943374666305
29051,3.9117875144285366
29052,4.340581168364906
29053,4.809265973091238
29054,3.952867444597275
29055,2.9968582179866
29056,2.8384119889923096
29057,4.546061500619581
29058,3.8849464625319574
29059,4.199097891035996
29060,2.5765810817182455
29061,4.578013770650975
29062,3.776872381135594
29063,3.1437070023867077
29064,5.010649482306747
29065,4.008577339192064
29066,3.6986837913518866
29067,4.189956808829028
29068,4.056565940110888
29069,3.97239433746663
29070,3.428029379247877
29071,5.031271304669929
29072,4.135264830477012
29073,4.062892272400749
29074,3.5325464965554727
29075,3.9054866585139933
29076,2.9889488818962073
29077,3.5085773391920636
29078,4.008577339192064
29079,0.4130851454770258
29080,3.7833416062129586
29081,4.508577339192064
29082,4.88706714669302
29083,2.9948626725389946
29084,4.713216599104916
29085,4.038776562681402
29086,3.5545943374666304
29087,4.725330717267735
29088,4.02259433746663
29089,4.349594986887578
29090,4.0802273321670475
29091,3.9871943374666308
29092,4.196905061653225
29093,4.251194337466631
29094,4.85363324630766
29095,4.593707007877533
29096,4.062439260527925
29097,2.5085773391920636
29098,4.144686426544397
29099,4.367081048809071
29100,4.808685908897689
29101,3.367963360412779
29102,4.884154560881245
29103,4.113758991476284
29104,2.7116728216473502
29105,5.068917676345689
29106,4.8314114464385085
29107,3.928332506704029
29108,4.571581112391114
29109,3.3625480504503984
29110,4.406249011210547
29111,3.0085773391920636
29112,3.2370241716333523
29113,4.135597458361951
29114,3.544264902722909
29115,3.8970678266005634
29116,3.802473225371433
29117,4.813941034191856
29118,2.7067524152940727
29119,5.217688228859587
29120,3.542268482472926
29121,4.172572296110719
29122,4.5545943374666304
29123,4.272211842929435
29124,3.4808422056878534
29125,3.783351270200777
29126,3.464927613226825
29127,3.070370038156792
29128,4.6494423988852995
29129,0.84956905084144
29130,4.21310517285799
29131,3.2870455313974176
29132,4.642374912865667
29133,4.508577339192064
29134,4.061520705123506
29135,4.21486576573166
29136,4.373765816834852
29137,5.037423436129978
29138,2.712422242441441
29139,4.281853814592183
29140,4.06404291948327
29141,4.0362516390295395
29142,4.010718802076609
29143,2.396708528307092
29144,4.008577339192064
29145,4.05579433746663
29146,3.2790579338292107
29147,2.5085773391920636
29148,4.883873838966538
29149,4.949944612849136
29150,5.369866816491788
29151,4.3407943374666305
29152,4.923951628980944
29153,3.523133705584331
29154,3.982935348961483
29155,3.817151572280184
29156,4.80995919931376
29157,4.508577339192064
29158,3.212690184142961
29159,3.7775895923839484
29160,3.0833185750691112
29161,3.2597547328353222
29162,4.008577339192064
29163,3.6772775923568
29164,3.7278559926094195
29165,4.729538473904857
29166,4.694659675160596
29167,4.060140253889998
29168,4.136657650259655
29169,3.2568466659648014
29170,5.086915063379877
29171,4.191642542136564
29172,4.016105399018473
29173,4.877960123281688
29174,4.505738706190501
29175,1.5085773391920636
29176,3.1847260757119864
29177,5.282560824717133
29178,4.508577339192064
29179,3.659194337466631
29180,3.130373204692973
29181,3.834189887707593
29182,4.44660523980888
29183,2.3395943374666306
29184,4.038369658696273
29185,3.9964037851787704
29186,4.008577339192064
29187,3.829887493952306
29188,4.008577339192064
29189,4.401167342864761
29190,3.8643839058475695
29191,4.073977935133508
29192,5.313969730329556
29193,3.9907943374666304
29194,5.016986244670742
29195,4.258870512108355
29196,5.07299433746663
29197,5.1522103684326614
29198,3.5085773391920636
29199,3.4157943374666306
29200,4.023138308538512
29201,3.0825899378045833
29202,4.847903393500519
29203,0.3676338510583642
29204,3.5305838853588183
29205,3.170183938544311
29206,3.436175602721896
29207,3.992914357245549
29208,3.8298876527731456
29209,4.011422796672662
29210,4.350837126292515
29211,4.070594337466631
29212,4.008577339192064
29213,5.124450398584841
29214,3.055497609831833
29215,4.702074995372008
29216,4.508577339192064
29217,3.8327875428438136
29218,3.1690706703434324
29219,3.4087251699537306
29220,5.376413558158759
29221,4.049990210468804
29222,2.860225211889359
29223,3.5647419073179933
29224,4.566041914259118
29225,4.053175231734695
29226,4.008577339192064
29227,3.0085773391920636
29228,3.498224075374767
29229,4.832613546443982
29230,4.13998748656258
29231,2.7522075576888403
29232,3.9768901174668554
29233,4.016639597398224
29234,3.5923746563048398
29235,5.094267253907915
29236,2.9241122640280097
29237,3.9513699028755314
29238,3.55294374334071
29239,4.2280424150946745
29240,5.157364897146871
29241,3.552111612953164
29242,3.373994337466631
29243,2.9266014061108625
29244,3.8093824723164573
29245,3.9586667806537745
29246,4.008577339192064
29247,4.008577339192064
29248,2.3407943374666305
29249,3.465612691082531
29250,4.008577339192064
29251,4.928931753209432
29252,3.6634989017653954
29253,4.2092267952329605
29254,4.600468996482691
29255,4.018648849677781
29256,3.3341262695255147
29257,5.27079433746663
29258,1.6044669470613833
29259,3.385895302000412
29260,4.508577339192064
29261,3.3427081477199563
29262,3.5210343234078394
29263,4.821056046566295
29264,4.8285118721084
29265,4.2974806951348405
29266,3.9827878923463635
29267,4.885982736688755
29268,4.106124052777085
29269,3.948390030596301
29270,4.369875021627571
29271,2.958851910739513
29272,2.0457943374666305
29273,4.019063175776221
29274,4.833386246072002
29275,4.008577339192064
29276,3.886075419470163
29277,3.0959381067325458
29278,3.6068676450108246
29279,3.4345716126957804
29280,4.442794337466631
29281,4.42749308591876
29282,4.168457624942962
29283,1.3163455442355898
29284,4.107474312586042
29285,5.518841047053568
29286,4.6588421365593415
29287,5.039353817905459
29288,4.1224000799404195
29289,3.1884282172852005
29290,3.7832059291976194
29291,4.550387576291434
29292,3.349172578812535
29293,2.7231519466265253
29294,5.0574854550706165
29295,4.008577339192064
29296,3.6820571478432313
29297,3.52250425727628
29298,4.237635576049759
29299,4.236393782712184
29300,3.0085773391920636
29301,3.5871331886182345
29302,4.125156219303639
29303,4.914594337466631
29304,3.3489673444628023
29305,3.0085773391920636
29306,4.793733432209259
29307,3.5419682994894
29308,3.589848551894255
29309,4.724260642536554
29310,4.178562960093409
29311,3.7013242484552222
29312,4.009327195161258
29313,4.508577339192064
29314,4.484560746619428
29315,2.830084904467014
29316,3.4835119112342743
29317,4.398995970278492
29318,4.508577339192064
29319,3.1060621501096244
29320,2.4793877693910127
29321,5.06079433746663
29322,4.043281081571656
29323,3.742862219225568
29324,4.783640323011821
29325,4.349180407562315
29326,4.6908851460285925
29327,4.922021031353483
29328,4.008577339192064
29329,3.5935174470539395
29330,5.043728470914139
29331,4.655752588184113
29332,3.7564208304225746
29333,2.2034597069490522
29334,3.6641141204652175
29335,4.416389375506634
29336,4.008577339192064
29337,2.0694980199678223
29338,3.886662440709682
29339,3.8481943374666305
29340,4.422728110598754
29341,4.0885181129461206
29342,4.172619246206693
29343,2.878764101802005
29344,4.371786422617629
29345,4.008577339192064
29346,4.360229077363515
29347,4.679215801142481
29348,3.3407943374666305
29349,4.6497021280816995
29350,2.6452280620815496
29351,4.001794337466631
29352,3.3580779997996753
29353,4.0512574284535905
29354,3.3297578453777352
29355,4.008577339192064
29356,2.5663093360020333
29357,3.0171319405962294
29358,3.8851703996632794
29359,3.9439943374666306
29360,3.4268283906089225
29361,4.779592731589294
29362,3.692540592209905
29363,3.3783368246798027
29364,4.1922378663043505
29365,4.157465619517885
29366,3.6763943374666304
29367,2.0667943374666304
29368,4.918833158395705
29369,4.302741464176308
29370,4.008577339192064
29371,1.4795943374666307
29372,4.960130196965202
29373,4.8299496253543115
29374,2.6257943374666306
29375,2.740495005840262
29376,3.2492768276625505
29377,4.347548803893854
29378,4.008577339192064
29379,3.4269943374666303
29380,5.066994337466631
29381,3.209082967243837
29382,3.416676189438269
29383,4.071384227270123
29384,4.008577339192064
29385,4.772343235966226
29386,4.475668069446872
29387,4.810973339290264
29388,4.751194337466631
29389,4.345578222251955
29390,4.367862678098818
29391,4.094135783205717
29392,4.554470377353127
29393,2.777422283088904
29394,2.6950278459594044
29395,3.14439123961705
29396,3.506326398291505
29397,4.378622342303068
29398,4.032394337466631
29399,4.77079433746663
29400,4.11231677082106
29401,5.12004786404295
29402,4.008577339192064
29403,3.922307604670567
29404,3.9778656852983603
29405,3.938184734464514
29406,3.1062107519464903
29407,4.060262391164115
29408,3.1864098785660113
29409,4.327752630955321
29410,4.540181690641302
29411,3.660284481550498
29412,2.457030236669132
29413,4.263679822688843
29414,4.224750316231248
29415,4.542932997060612
29416,2.8852006521810405
29417,3.9089570010625176
29418,4.130499582927465
29419,4.111920975716064
29420,4.222613422417445
29421,4.4243979795314505
29422,4.452518195689681
29423,4.061785471107611
29424,4.326411298003276
29425,4.2951803049913675
29426,2.1214112561569345
29427,3.5091756125016715
29428,3.5085773391920636
29429,3.5085773391920636
29430,3.5565492707144504
29431,3.7721393521038538
29432,4.479483150331548
29433,5.033211933217763
29434,3.5642500009825038
29435,3.227794337466631
29436,4.207831340767664
29437,4.160722762490108
29438,5.159614223192653
29439,5.134259108069169
29440,4.077220837997174
29441,4.008577339192064
29442,5.159053927285691
29443,5.008577339192064
29444,3.56145133967543
29445,4.11447688755602
29446,3.0085773391920636
29447,4.508577339192064
29448,3.648027574422956
29449,3.5085773391920636
29450,4.008577339192064
29451,3.765680625851975
29452,5.02759433746663
29453,3.5085773391920636
29454,5.008577339192064
29455,4.3728665733417635
29456,3.8415842877319584
29457,3.3462524501297786
29458,3.6985884538313814
29459,3.5085773391920636
29460,4.54335178905954
29461,3.0085773391920636
29462,4.700794337466631
29463,3.8481943374666305
29464,3.7618427899156397
29465,4.992070603605111
29466,4.3654806317893255
29467,3.988759636245946
29468,3.7326181852438274
29469,4.336220716323062
29470,3.3407943374666305
29471,3.5085773391920636
29472,4.92697548401428
29473,4.432883524944308
29474,4.710794337466631
29475,4.508577339192064
29476,4.667638837105341
29477,3.8068729715991116
29478,1.337065802280762
29479,5.505116949533412
29480,3.8063943374666307
29481,3.9053114888073903
29482,3.536106147464906
29483,4.8595244891807265
29484,4.241560304656458
29485,3.3803209713146782
29486,4.9462099186976705
29487,4.880283886622398
29488,5.008577339192064
29489,4.008577339192064
29490,1.852712877661513
29491,3.7469017362330126
29492,3.5085773391920636
29493,4.525258278009063
29494,4.06079433746663
29495,3.9630195581414744
29496,4.23639433746663
29497,4.573129615740547
29498,3.199906449947116
29499,4.670943012248237
29500,4.106848390778202
29501,3.2904601674547878
29502,0.09598443133340406
29503,4.094726800522959
29504,3.5368998765973765
29505,4.635395104708145
29506,4.215810299857341
29507,4.162412849575434
29508,3.144702799634483
29509,4.008577339192064
29510,2.5713271742745802
29511,4.869033066067807
29512,4.508577339192064
29513,4.768100961627121
29514,3.0002157083488807
29515,4.727884500233673
29516,3.550587984187579
29517,3.4424007010010484
29518,3.733538061660096
29519,3.169563260840301
29520,2.981511921876415
29521,4.2355742909263165
29522,3.848901528965264
29523,3.7315903085663993
29524,3.5923075346915594
29525,2.519113321290153
29526,5.179859888747116
29527,4.854591447896644
29528,4.697152369653054
29529,5.61075541793955
29530,4.068499395294723
29531,3.942757161069615
29532,2.1840267624546117
29533,3.6033134963021136
29534,3.594367334216836
29535,4.11497977749506
29536,4.916454759043178
29537,3.2115920260434336
29538,4.545587608988674
29539,3.3798240574838667
29540,2.582352030304841
29541,4.539256248533776
29542,4.27079433746663
29543,3.84688895807156
29544,4.319530745341274
29545,4.041266988284179
29546,3.1180822351880177
29547,1.8307943374666307
29548,3.191497388566899
29549,3.105852245923928
29550,4.711929329937117
29551,4.445627360606097
29552,3.6552523349408865
29553,5.0705943374666305
29554,4.008577339192064
29555,3.5705943374666305
29556,4.490794337466631
29557,3.5901066159872075
29558,3.322482208125159
29559,3.41802738682153
29560,5.200794337466631
29561,3.2856211313751458
